"DIVIPOLA","City_Municipality","ID_Deparment","Department","Latitude","Longitude","Active","Confirmed","Deaths","Recovered","House","Hospital","ICU","People_Hospitalized","Total_Hospital_Beds","Total_Hospital_Beds_Utilisation","Total_Hospitalization_Rate","Mild_Rate","Severe_Rate","Critical_Rate","Lethality_Rate","Mortality_Rate","Recovery_Rates","Active_Rate","Cases_Share_Of_Population","Deaths_Share_Of_Population","Last_Update"
"68079","Barichara","68","Santander","6.634229273","-73.22309933","1","1","0","0","1","0","0","0","3","0.000","0.000","1.000","0.000","0.000","0.000","0.0000000","0.000","1.000","10815","","2020-06-30 16:50:00"
"68081","Barrancabermeja","68","Santander","7.064963864","-73.84995698","193","267","4","70","180","13","0","13","199","0.065","0.049","0.674","0.049","0.000","0.015","1.8981725","0.262","0.723","789","52682","2020-06-30 16:50:00"
"68190","Cimitarra","68","Santander","6.320681867","-73.95258212","0","2","0","2","0","0","0","0","10","0.000","0.000","0.000","0.000","0.000","0.000","0.0000000","1.000","0.000","17202","","2020-06-30 16:50:00"
"68207","Concepcion","68","Santander","6.768836528","-72.69459425","0","1","0","1","0","0","0","0","4","0.000","0.000","0.000","0.000","0.000","0.000","0.0000000","1.000","0.000","5757","","2020-06-30 16:50:00"
"68229","Curiti","68","Santander","6.605106785","-73.06939052","1","2","0","1","0","1","0","1","5","0.200","0.500","0.000","0.500","0.000","0.000","0.0000000","0.500","0.500","6642","","2020-06-30 16:50:00"
"68276","Floridablanca","68","Santander","7.072360403","-73.09903262","84","104","2","18","75","9","0","9","403","0.022","0.087","0.721","0.087","0.000","0.019","0.6495700","0.173","0.808","2961","153948","2020-06-30 16:50:00"
"68307","Giron","68","Santander","7.072775109","-73.16825587","28","49","1","20","25","3","0","3","8","0.375","0.061","0.510","0.061","0.000","0.020","0.5817200","0.408","0.571","3508","171904","2020-06-30 16:50:00"
"68322","Guapota","68","Santander","6.308588013","-73.32069909","0","2","0","2","0","0","0","0","1","0.000","0.000","0.000","0.000","0.000","0.000","0.0000000","1.000","0.000","1207","","2020-06-30 16:50:00"
"68377","La Belleza","68","Santander","5.859549848","-73.96562587","5","6","0","1","5","0","0","0","4","0.000","0.000","0.833","0.000","0.000","0.000","0.0000000","0.167","0.833","1030","","2020-06-30 16:50:00"
"68406","Lebrija","68","Santander","7.113356081","-73.21955144","6","11","0","5","4","2","0","2","29","0.069","0.182","0.364","0.182","0.000","0.000","0.0000000","0.455","0.545","4015","","2020-06-30 16:50:00"
"68432","Malaga","68","Santander","6.703058458","-72.7323798","4","4","0","0","3","1","0","1","21","0.048","0.250","0.750","0.250","0.000","0.000","0.0000000","0.000","1.000","5418","","2020-06-30 16:50:00"
"68547","Piedecuesta","68","Santander","6.997475804","-73.05466085","26","42","0","16","21","4","1","5","184","0.027","0.119","0.500","0.095","0.024","0.000","0.0000000","0.381","0.619","4356","","2020-06-30 16:50:00"
"68573","Puerto Parra","68","Santander","6.650806702","-74.05609429","1","1","0","0","0","1","0","1","3","0.333","1.000","0.000","1.000","0.000","0.000","0.0000000","0.000","1.000","8017","","2020-06-30 16:50:00"
"68575","Puerto Wilches","68","Santander","7.349066144","-73.89933402","2","2","0","0","2","0","0","0","5","0.000","0.000","1.000","0.000","0.000","0.000","0.0000000","0.000","1.000","17103","","2020-06-30 16:50:00"
"68615","Rionegro","68","Santander","7.265010486","-73.15014691","1","1","0","0","1","0","0","0","7","0.000","0.000","1.000","0.000","0.000","0.000","0.0000000","0.000","1.000","27062","","2020-06-30 16:50:00"
"68655","Sabana de Torres","68","Santander","7.391911944","-73.49905016","2","3","0","1","2","0","0","0","6","0.000","0.000","0.667","0.000","0.000","0.000","0.0000000","0.333","0.667","11519","","2020-06-30 16:50:00"
"68679","San Gil","68","Santander","6.555609467","-73.1368815","5","5","0","0","4","1","0","1","39","0.026","0.200","0.800","0.200","0.000","0.000","0.0000000","0.000","1.000","11934","","2020-06-30 16:50:00"
"68689","San Vicente de Chucuri","68","Santander","6.880382935","-73.41102393","12","12","0","0","12","0","0","0","6","0.000","0.000","1.000","0.000","0.000","0.000","0.0000000","0.000","1.000","2799","","2020-06-30 16:50:00"
"68755","Socorro","68","Santander","6.463855516","-73.26119642","11","15","2","2","10","1","0","1","62","0.016","0.067","0.667","0.067","0.000","0.133","5.9474248","0.133","0.733","2242","16814","2020-06-30 16:50:00"
"68770","Suaita","68","Santander","6.103542295","-73.43841636","3","3","0","0","2","1","0","1","5","0.200","0.333","0.667","0.333","0.000","0.000","0.0000000","0.000","1.000","3386","","2020-06-30 16:50:00"
"68872","Villanueva","68","Santander","6.670077672","-73.17430669","0","1","0","1","0","0","0","0","11","0.000","0.000","0.000","0.000","0.000","0.000","0.0000000","1.000","0.000","7982","","2020-06-30 16:50:00"
"70001","Sincelejo","70","Sucre","9.302333104","-75.39548356","847","993","60","86","716","116","13","129","817","0.158","0.130","0.721","0.117","0.013","0.060","20.4115652","0.087","0.853","296","4899","2020-06-30 16:50:00"
"70110","Buenavista","70","Sucre","9.319857278","-74.973015","1","2","0","1","1","0","0","0","1","0.000","0.000","0.500","0.000","0.000","0.000","0.0000000","0.500","0.500","5482","","2020-06-30 16:50:00"
"70124","Caimito","70","Sucre","8.789323934","-75.11714082","1","5","0","4","1","0","0","0","5","0.000","0.000","0.200","0.000","0.000","0.000","0.0000000","0.800","0.200","3206","","2020-06-30 16:50:00"
"70204","Coloso","70","Sucre","9.494192858","-75.35325675","2","2","0","0","2","0","0","0","1","0.000","0.000","1.000","0.000","0.000","0.000","0.0000000","0.000","1.000","4366","","2020-06-30 16:50:00"
"70215","Corozal","70","Sucre","9.319105571","-75.29316717","60","70","2","8","50","9","1","10","121","0.083","0.143","0.714","0.129","0.014","0.029","2.8227457","0.114","0.857","1012","35427","2020-06-30 16:50:00"
"70221","Covenas","70","Sucre","9.402463394","-75.6918671","15","15","0","0","12","3","0","3","4","0.750","0.200","0.800","0.200","0.000","0.000","0.0000000","0.000","1.000","1301","","2020-06-30 16:50:00"
"70230","Chalan","70","Sucre","9.545351624","-75.31269631","1","1","0","0","1","0","0","0","3","0.000","0.000","1.000","0.000","0.000","0.000","0.0000000","0.000","1.000","4604","","2020-06-30 16:50:00"
"70233","El Roble","70","Sucre","9.099531847","-75.1988311","7","7","0","0","6","1","0","1","2","0.500","0.143","0.857","0.143","0.000","0.000","0.0000000","0.000","1.000","1491","","2020-06-30 16:50:00"
"70235","Galeras","70","Sucre","9.159672619","-75.04942002","2","2","0","0","1","1","0","1","9","0.111","0.500","0.500","0.500","0.000","0.000","0.0000000","0.000","1.000","11619","","2020-06-30 16:50:00"
"70265","Guaranda","70","Sucre","8.464847043","-74.53834542","3","4","1","0","3","0","0","0","26","0.000","0.000","0.750","0.000","0.000","0.250","5.3760551","0.000","0.750","4650","18601","2020-06-30 16:50:00"
"70400","La Union","70","Sucre","8.85397531","-75.2760558","1","2","0","1","1","0","0","0","1","0.000","0.000","0.500","0.000","0.000","0.000","0.0000000","0.500","0.500","6497","","2020-06-30 16:50:00"
"70418","Los Palmitos","70","Sucre","9.380228408","-75.26874889","5","7","0","2","4","1","0","1","3","0.333","0.143","0.571","0.143","0.000","0.000","0.0000000","0.286","0.714","3412","","2020-06-30 16:50:00"
"70429","Majagual","70","Sucre","8.540712996","-74.6281014","2","2","0","0","2","0","0","0","10","0.000","0.000","1.000","0.000","0.000","0.000","0.0000000","0.000","1.000","19153","","2020-06-30 16:50:00"
"70473","Morroa","70","Sucre","9.331319381","-75.30619978","4","6","0","2","4","0","0","0","17","0.000","0.000","0.667","0.000","0.000","0.000","0.0000000","0.333","0.667","2643","","2020-06-30 16:50:00"
"70508","Ovejas","70","Sucre","9.526687239","-75.22908444","1","2","1","0","1","0","0","0","5","0.000","0.000","0.500","0.000","0.000","0.500","4.2669398","0.000","0.500","11718","23436","2020-06-30 16:50:00"
"70523","Palmito","70","Sucre","9.333108298","-75.54125915","15","15","0","0","13","1","1","2","6","0.333","0.133","0.867","0.067","0.067","0.000","0.0000000","0.000","1.000","1004","","2020-06-30 16:50:00"
"70670","Sampues","70","Sucre","9.183205955","-75.38019123","35","38","1","2","32","3","0","3","4","0.750","0.079","0.842","0.079","0.000","0.026","2.0483828","0.053","0.921","1285","48819","2020-06-30 16:50:00"
"70678","San Benito abad","70","Sucre","8.92997106","-75.03116081","2","2","0","0","2","0","0","0","3","0.000","0.000","1.000","0.000","0.000","0.000","0.0000000","0.000","1.000","14887","","2020-06-30 16:50:00"
"70702","San Juan de Betulia","70","Sucre","9.273065988","-75.24356454","14","15","0","1","13","1","0","1","20","0.050","0.067","0.867","0.067","0.000","0.000","0.0000000","0.067","0.933","946","","2020-06-30 16:50:00"
"70708","San Marcos","70","Sucre","8.664828891","-75.1323976","17","22","0","5","16","1","0","1","94","0.011","0.045","0.727","0.045","0.000","0.000","0.0000000","0.227","0.773","2753","","2020-06-30 16:50:00"
"70713","San Onofre","70","Sucre","9.736932014","-75.5230307","6","8","0","2","6","0","0","0","14","0.000","0.000","0.750","0.000","0.000","0.000","0.0000000","0.250","0.750","6389","","2020-06-30 16:50:00"
"70717","San Pedro","70","Sucre","9.395963637","-75.0634897","6","6","0","0","6","0","0","0","6","0.000","0.000","1.000","0.000","0.000","0.000","0.0000000","0.000","1.000","3202","","2020-06-30 16:50:00"
"70742","San Luis de Since","70","Sucre","9.244195993","-75.14603305","9","12","0","3","9","0","0","0","8","0.000","0.000","0.750","0.000","0.000","0.000","0.0000000","0.250","0.750","2659","","2020-06-30 16:50:00"
"70771","Sucre","70","Sucre","8.811740746","-74.72322511","2","7","0","5","2","0","0","0","8","0.000","0.000","0.286","0.000","0.000","0.000","0.0000000","0.714","0.286","4402","","2020-06-30 16:50:00"
"70820","Santiago de Tolu","70","Sucre","9.525473229","-75.58129872","4","5","0","1","4","0","0","0","3","0.000","0.000","0.800","0.000","0.000","0.000","0.0000000","0.200","0.800","6823","","2020-06-30 16:50:00"
"70823","Tolu Viejo","70","Sucre","9.451844699","-75.44082177","5","5","0","0","5","0","0","0","4","0.000","0.000","1.000","0.000","0.000","0.000","0.0000000","0.000","1.000","4458","","2020-06-30 16:50:00"
"73001","Ibague","73","Tolima","4.439608991","-75.19371478","91","276","5","180","74","13","1","14","587","0.024","0.051","0.268","0.047","0.004","0.018","0.9240419","0.652","0.330","1961","108220","2020-06-30 16:50:00"
"73026","Alvarado","73","Tolima","4.567343598","-74.95355714","1","1","0","0","1","0","0","0","1","0.000","0.000","1.000","0.000","0.000","0.000","0.0000000","0.000","1.000","8715","","2020-06-30 16:50:00"
"73168","Chaparral","73","Tolima","3.723068376","-75.48074305","2","3","1","0","2","0","0","0","30","0.000","0.000","0.667","0.000","0.000","0.333","1.9707928","0.000","0.667","16914","50741","2020-06-30 16:50:00"
"73217","Coyaima","73","Tolima","3.79802798","-75.1938783","1","2","1","0","0","1","0","1","4","0.250","0.500","0.000","0.500","0.000","0.500","4.4464206","0.000","0.500","11245","22490","2020-06-30 16:50:00"
"73268","Espinal","73","Tolima","4.151314221","-74.88544976","452","496","3","41","444","7","1","8","91","0.088","0.016","0.895","0.014","0.002","0.006","4.2244596","0.083","0.911","143","23672","2020-06-30 16:50:00"
"73275","Flandes","73","Tolima","4.27637165","-74.81876746","8","19","0","11","6","2","0","2","2","1.000","0.105","0.316","0.105","0.000","0.000","0.0000000","0.579","0.421","1506","","2020-06-30 16:50:00"
"73283","Fresno","73","Tolima","5.153638261","-75.03562715","0","6","0","6","0","0","0","0","11","0.000","0.000","0.000","0.000","0.000","0.000","0.0000000","1.000","0.000","5199","","2020-06-30 16:50:00"
"73319","Guamo","73","Tolima","4.031003906","-74.96812715","1","5","1","3","0","0","1","1","9","0.111","0.200","0.000","0.000","0.200","0.200","3.0513853","0.600","0.200","6554","32772","2020-06-30 16:50:00"
"73349","Honda","73","Tolima","5.201508899","-74.74157797","8","13","0","5","8","0","0","0","41","0.000","0.000","0.615","0.000","0.000","0.000","0.0000000","0.385","0.615","1888","","2020-06-30 16:50:00"
"73408","Lerida","73","Tolima","4.862025346","-74.91063436","1","1","0","0","1","0","0","0","70","0.000","0.000","1.000","0.000","0.000","0.000","0.0000000","0.000","1.000","18617","","2020-06-30 16:50:00"
"73411","Libano","73","Tolima","4.923442374","-75.06342093","3","12","1","8","2","1","0","1","55","0.018","0.083","0.167","0.083","0.000","0.083","2.7600673","0.667","0.250","3019","36231","2020-06-30 16:50:00"
"73443","San Sebastian de Mariquita","73","Tolima","5.199691183","-74.88929482","12","21","3","6","12","0","0","0","32","0.000","0.000","0.571","0.000","0.000","0.143","7.8261550","0.286","0.571","1825","12778","2020-06-30 16:50:00"
"73449","Melgar","73","Tolima","4.208154892","-74.6298504","7","19","2","10","5","2","0","2","4","0.500","0.105","0.263","0.105","0.000","0.105","5.3075739","0.526","0.368","1983","18841","2020-06-30 16:50:00"
"73483","Natagaima","73","Tolima","3.624858538","-75.093478","1","1","0","0","0","1","0","1","8","0.125","1.000","0.000","1.000","0.000","0.000","0.0000000","0.000","1.000","14672","","2020-06-30 16:50:00"
"73547","Piedras","73","Tolima","4.543908286","-74.87807399","2","3","0","1","2","0","0","0","1","0.000","0.000","0.667","0.000","0.000","0.000","0.0000000","0.333","0.667","2254","","2020-06-30 16:50:00"
"73555","Planadas","73","Tolima","3.19766147","-75.64396147","0","1","0","1","0","0","0","0","8","0.000","0.000","0.000","0.000","0.000","0.000","0.0000000","1.000","0.000","25799","","2020-06-30 16:50:00"
"73624","Rovira","73","Tolima","4.238932685","-75.2408683","1","5","1","3","1","0","0","0","5","0.000","0.000","0.200","0.000","0.000","0.200","4.6531106","0.600","0.200","4298","21491","2020-06-30 16:50:00"
"73675","San Antonio","73","Tolima","3.912976052","-75.48090671","3","3","0","0","2","1","0","1","3","0.333","0.333","0.667","0.333","0.000","0.000","0.0000000","0.000","1.000","4190","","2020-06-30 16:50:00"
"73678","San Luis","73","Tolima","4.133720614","-75.09578719","2","54","1","51","2","0","0","0","2","0.000","0.000","0.037","0.000","0.000","0.019","7.4343915","0.944","0.037","249","13451","2020-06-30 16:50:00"
"73873","Villarrica","73","Tolima","3.936745138","-74.60029555","1","2","0","1","1","0","0","0","4","0.000","0.000","0.500","0.000","0.000","0.000","0.0000000","0.500","0.500","2480","","2020-06-30 16:50:00"
"76001","Cali","76","Valle del Cauca","3.414414305","-76.52156515","3691","7378","259","3428","3099","452","133","585","2919","0.200","0.079","0.420","0.061","0.018","0.035","11.4977431","0.465","0.500","305","8697","2020-06-30 16:50:00"
"76020","Alcala","76","Valle del Cauca","4.674989542","-75.77981387","0","1","1","0","0","0","0","0","4","0.000","0.000","0.000","0.000","0.000","1.000","6.9954530","0.000","0.000","14295","14295","2020-06-30 16:50:00"
"76036","Andalucia","76","Valle del Cauca","4.171724416","-76.1679212","2","4","1","1","1","1","0","1","5","0.200","0.250","0.250","0.250","0.000","0.250","4.4259538","0.250","0.500","5649","22594","2020-06-30 16:50:00"
"76041","Ansermanuevo","76","Valle del Cauca","4.794922714","-75.99198067","1","1","0","0","0","1","0","1","5","0.200","1.000","0.000","1.000","0.000","0.000","0.0000000","0.000","1.000","17316","","2020-06-30 16:50:00"
"76054","Argelia","76","Valle del Cauca","4.726946265","-76.11990571","7","18","0","11","7","0","0","0","2","0.000","0.000","0.389","0.000","0.000","0.000","0.0000000","0.611","0.389","288","","2020-06-30 16:50:00"
"76109","Buenaventura","76","Valle del Cauca","3.875802437","-77.0117402","604","1438","87","747","492","91","21","112","125","0.896","0.078","0.342","0.063","0.015","0.061","27.9000856","0.519","0.420","217","3584","2020-06-30 16:50:00"
"76111","Guadalajara de Buga","76","Valle del Cauca","3.900823544","-76.29896113","50","75","0","25","45","5","0","5","165","0.030","0.067","0.600","0.067","0.000","0.000","0.0000000","0.333","0.667","1719","","2020-06-30 16:50:00"
"76113","Bugalagrande","76","Valle del Cauca","4.208331592","-76.15680774","3","4","0","1","2","1","0","1","5","0.200","0.250","0.500","0.250","0.000","0.000","0.0000000","0.250","0.750","6116","","2020-06-30 16:50:00"
"76122","Caicedonia","76","Valle del Cauca","4.334609694","-75.83031805","1","1","0","0","1","0","0","0","10","0.000","0.000","1.000","0.000","0.000","0.000","0.0000000","0.000","1.000","28521","","2020-06-30 16:50:00"
"76126","Calima","76","Valle del Cauca","3.933524463","-76.48439175","0","1","0","1","0","0","0","0","5","0.000","0.000","0.000","0.000","0.000","0.000","0.0000000","1.000","0.000","18266","","2020-06-30 16:50:00"
"76130","Candelaria","76","Valle del Cauca","3.407766466","-76.34642891","68","120","4","48","61","6","1","7","8","0.875","0.058","0.508","0.050","0.008","0.033","4.2457887","0.400","0.567","785","23553","2020-06-30 16:50:00"
"76147","Cartago","76","Valle del Cauca","4.758755098","-75.94226404","7","24","0","17","3","3","1","4","96","0.042","0.167","0.125","0.125","0.042","0.000","0.0000000","0.708","0.292","5721","","2020-06-30 16:50:00"
"76233","Dagua","76","Valle del Cauca","3.657308485","-76.68887101","19","39","5","15","18","1","0","1","5","0.200","0.026","0.462","0.026","0.000","0.128","10.2009589","0.385","0.487","1257","9803","2020-06-30 16:50:00"
"76243","El Aguila","76","Valle del Cauca","4.90961334","-76.04129907","3","3","0","0","3","0","0","0","4","0.000","0.000","1.000","0.000","0.000","0.000","0.0000000","0.000","1.000","2854","","2020-06-30 16:50:00"
"76246","El Cairo","76","Valle del Cauca","4.7608831","-76.22160351","0","4","0","4","0","0","0","0","6","0.000","0.000","0.000","0.000","0.000","0.000","0.0000000","1.000","0.000","1627","","2020-06-30 16:50:00"
"76248","El Cerrito","76","Valle del Cauca","3.684258941","-76.31172554","12","36","3","21","10","1","1","2","9","0.222","0.056","0.278","0.028","0.028","0.083","5.2509058","0.583","0.333","1587","19044","2020-06-30 16:50:00"
"76250","El Dovio","76","Valle del Cauca","4.510452885","-76.23708411","0","4","1","3","0","0","0","0","3","0.000","0.000","0.000","0.000","0.000","0.250","11.6063138","0.750","0.000","2154","8616","2020-06-30 16:50:00"
"76275","Florida","76","Valle del Cauca","3.323918106","-76.23450174","53","80","4","23","38","15","0","15","19","0.789","0.188","0.475","0.188","0.000","0.050","6.9011922","0.288","0.663","725","14490","2020-06-30 16:50:00"
"76306","Ginebra","76","Valle del Cauca","3.724181147","-76.26806789","5","6","1","0","5","0","0","0","4","0.000","0.000","0.833","0.000","0.000","0.167","4.3391478","0.000","0.833","3841","23046","2020-06-30 16:50:00"
"76318","Guacari","76","Valle del Cauca","3.762909008","-76.33136735","6","9","1","2","3","3","0","3","5","0.600","0.333","0.333","0.333","0.000","0.111","2.9781404","0.222","0.667","3731","33578","2020-06-30 16:50:00"
"76364","Jamundi","76","Valle del Cauca","3.26227576","-76.54245873","67","140","3","70","56","10","1","11","64","0.172","0.079","0.400","0.071","0.007","0.021","1.7948273","0.500","0.479","1194","55716","2020-06-30 16:50:00"
"76377","La Cumbre","76","Valle del Cauca","3.649447161","-76.56793222","1","4","1","2","1","0","0","0","5","0.000","0.000","0.250","0.000","0.000","0.250","6.0573021","0.500","0.250","4127","16509","2020-06-30 16:50:00"
"76400","La Union","76","Valle del Cauca","4.533783288","-76.09960718","8","19","1","10","6","2","0","2","7","0.286","0.105","0.316","0.105","0.000","0.053","2.8991390","0.526","0.421","1815","34493","2020-06-30 16:50:00"
"76497","Obando","76","Valle del Cauca","4.575722705","-75.97468873","0","3","1","2","0","0","0","0","5","0.000","0.000","0.000","0.000","0.000","0.333","8.3042684","0.667","0.000","4014","12042","2020-06-30 16:50:00"
"76520","Palmira","76","Valle del Cauca","3.532349153","-76.29858255","78","166","9","79","60","12","5","17","224","0.076","0.102","0.361","0.072","0.030","0.054","2.5403277","0.476","0.470","2134","39365","2020-06-30 16:50:00"
"76563","Pradera","76","Valle del Cauca","3.419827409","-76.24182023","39","64","11","14","29","7","2","9","8","1.125","0.141","0.453","0.109","0.031","0.172","22.8381605","0.219","0.609","753","4379","2020-06-30 16:50:00"
"76606","Restrepo","76","Valle del Cauca","3.821348382","-76.52311704","3","7","0","4","2","0","1","1","3","0.333","0.143","0.286","0.000","0.143","0.000","0.0000000","0.571","0.429","2186","","2020-06-30 16:50:00"
"76622","Roldanillo","76","Valle del Cauca","4.4135962","-76.15228663","1","2","1","0","0","1","0","1","15","0.067","0.500","0.000","0.500","0.000","0.500","2.7184255","0.000","0.500","18393","36786","2020-06-30 16:50:00"
"76670","San Pedro","76","Valle del Cauca","3.994992607","-76.22853779","4","7","0","3","4","0","0","0","5","0.000","0.000","0.571","0.000","0.000","0.000","0.0000000","0.429","0.571","2457","","2020-06-30 16:50:00"
"76736","Sevilla","76","Valle del Cauca","4.267033273","-75.93094058","6","9","0","3","6","0","0","0","15","0.000","0.000","0.667","0.000","0.000","0.000","0.0000000","0.333","0.667","4573","","2020-06-30 16:50:00"
"76828","Trujillo","76","Valle del Cauca","4.212050806","-76.31880894","1","4","0","3","1","0","0","0","4","0.000","0.000","0.250","0.000","0.000","0.000","0.0000000","0.750","0.250","4746","","2020-06-30 16:50:00"
"76834","Tulua","76","Valle del Cauca","4.085261239","-76.19769968","110","148","5","33","107","3","0","3","266","0.011","0.020","0.723","0.020","0.000","0.034","2.2850666","0.223","0.743","1478","43762","2020-06-30 16:50:00"
"76845","Ulloa","76","Valle del Cauca","4.702513911","-75.73774747","0","1","0","1","0","0","0","0","3","0.000","0.000","0.000","0.000","0.000","0.000","0.0000000","1.000","0.000","5381","","2020-06-30 16:50:00"
"76869","Vijes","76","Valle del Cauca","3.698587929","-76.44196521","2","10","1","7","2","0","0","0","4","0.000","0.000","0.200","0.000","0.000","0.100","7.7615647","0.700","0.200","1288","12884","2020-06-30 16:50:00"
"76890","Yotoco","76","Valle del Cauca","3.861214584","-76.38247445","3","6","0","3","3","0","0","0","3","0.000","0.000","0.500","0.000","0.000","0.000","0.0000000","0.500","0.500","2700","","2020-06-30 16:50:00"
"76892","Yumbo","76","Valle del Cauca","3.528968908","-76.49981978","49","136","3","84","45","3","1","4","12","0.333","0.029","0.331","0.022","0.007","0.022","2.7255631","0.618","0.360","809","36690","2020-06-30 16:50:00"
"76895","Zarzal","76","Valle del Cauca","4.392621473","-76.07084935","2","2","0","0","1","1","0","1","19","0.053","0.500","0.500","0.500","0.000","0.000","0.0000000","0.000","1.000","21204","","2020-06-30 16:50:00"
"81001","Arauca","81","Arauca","7.077358544","-70.74635031","58","59","0","1","56","2","0","2","63","0.032","0.034","0.949","0.034","0.000","0.000","0.0000000","0.017","0.983","1641","","2020-06-30 16:50:00"
"81065","Arauquita","81","Arauca","7.026981415","-71.42675118","0","1","0","1","0","0","0","0","10","0.000","0.000","0.000","0.000","0.000","0.000","0.0000000","1.000","0.000","56209","","2020-06-30 16:50:00"
"81736","Saravena","81","Arauca","6.95385957","-71.87233343","12","12","0","0","12","0","0","0","73","0.000","0.000","1.000","0.000","0.000","0.000","0.0000000","0.000","1.000","5250","","2020-06-30 16:50:00"
"81794","Tame","81","Arauca","6.449379486","-71.75861086","2","4","0","2","2","0","0","0","21","0.000","0.000","0.500","0.000","0.000","0.000","0.0000000","0.500","0.500","12242","","2020-06-30 16:50:00"
"85001","Yopal","85","Casanare","5.327612651","-72.39691516","16","48","0","32","14","1","1","2","219","0.009","0.042","0.292","0.021","0.021","0.000","0.0000000","0.667","0.333","3702","","2020-06-30 16:50:00"
"85010","Aguazul","85","Casanare","5.172690765","-72.54630026","3","5","0","2","3","0","0","0","14","0.000","0.000","0.600","0.000","0.000","0.000","0.0000000","0.400","0.600","7602","","2020-06-30 16:50:00"
"85139","Mani","85","Casanare","4.81682686","-72.28139845","1","1","0","0","1","0","0","0","3","0.000","0.000","1.000","0.000","0.000","0.000","0.0000000","0.000","1.000","17463","","2020-06-30 16:50:00"
"85250","Paz de Ariporo","85","Casanare","5.88003657","-71.89092396","0","2","0","2","0","0","0","0","5","0.000","0.000","0.000","0.000","0.000","0.000","0.0000000","1.000","0.000","18674","","2020-06-30 16:50:00"
"85263","Pore","85","Casanare","5.727729878","-71.9928596","1","1","0","0","1","0","0","0","2","0.000","0.000","1.000","0.000","0.000","0.000","0.0000000","0.000","1.000","12059","","2020-06-30 16:50:00"
"85410","Tauramena","85","Casanare","5.01920526","-72.74725192","0","3","0","3","0","0","0","0","14","0.000","0.000","0.000","0.000","0.000","0.000","0.0000000","1.000","0.000","8391","","2020-06-30 16:50:00"
"85440","Villanueva","85","Casanare","4.609799108","-72.92746843","0","6","0","6","0","0","0","0","5","0.000","0.000","0.000","0.000","0.000","0.000","0.0000000","1.000","0.000","6031","","2020-06-30 16:50:00"
"86001","Mocoa","86","Putumayo","1.152296118","-76.65027142","2","4","1","1","0","0","2","2","51","0.039","0.500","0.000","0.000","0.500","0.250","1.6966982","0.250","0.500","14735","58938","2020-06-30 16:50:00"
"86219","Colon","86","Putumayo","1.189825988","-76.97230179","0","1","1","0","0","0","0","0","69","0.000","0.000","0.000","0.000","0.000","1.000","18.0831826","0.000","0.000","5530","5530","2020-06-30 16:50:00"
"86320","Orito","86","Putumayo","0.663816899","-76.87302769","0","1","0","1","0","0","0","0","9","0.000","0.000","0.000","0.000","0.000","0.000","0.0000000","1.000","0.000","38744","","2020-06-30 16:50:00"
"86568","Puerto Asis","86","Putumayo","0.505046722","-76.49727285","3","5","0","2","2","1","0","1","69","0.014","0.200","0.400","0.200","0.000","0.000","0.0000000","0.400","0.600","13442","","2020-06-30 16:50:00"
"86571","Puerto Guzman","86","Putumayo","0.962922439","-76.40852154","0","1","0","1","0","0","0","0","4","0.000","0.000","0.000","0.000","0.000","0.000","0.0000000","1.000","0.000","36665","","2020-06-30 16:50:00"
"86573","Puerto Leguizamo","86","Putumayo","-0.191872849","-74.78247103","0","1","0","1","0","0","0","0","12","0.000","0.000","0.000","0.000","0.000","0.000","0.0000000","1.000","0.000","29494","","2020-06-30 16:50:00"
"86757","San Miguel","86","Putumayo","0.343272204","-76.91241019","1","4","1","2","1","0","0","0","4","0.000","0.000","0.250","0.000","0.000","0.250","5.1456211","0.500","0.250","4859","19434","2020-06-30 16:50:00"
"86760","Santiago","86","Putumayo","1.14553777","-77.00182343","1","1","0","0","0","1","0","1","0","","1.000","0.000","1.000","0.000","0.000","0.0000000","0.000","1.000","7308","","2020-06-30 16:50:00"
"86865","Valle del Guamuez","86","Putumayo","0.423904093","-76.9059688","6","10","3","1","2","4","0","4","15","0.267","0.400","0.200","0.400","0.000","0.300","8.6555107","0.100","0.600","3466","11553","2020-06-30 16:50:00"
"88001","San Andres","88","Archipielago de San Andres Providencia y Santa Catalina","12.58301369","-81.69606298","5","20","0","15","4","0","0","0","52","0.000","0.000","0.200","0.000","0.000","0.000","0.0000000","0.750","0.250","2872","","2020-06-30 16:50:00"
"88564","Providencia","88","Archipielago de San Andres Providencia y Santa Catalina","13.37009985","-81.3709116","0","3","0","3","0","0","0","0","6","0.000","0.000","0.000","0.000","0.000","0.000","0.0000000","1.000","0.000","2086","","2020-06-30 16:50:00"
"91001","Leticia","91","Amazonas","-4.199836935","-69.94142671","228","2184","87","1869","215","6","6","12","70","0.171","0.005","0.098","0.003","0.003","0.040","174.9200796","0.856","0.104","23","572","2020-06-30 16:50:00"
"91540","Puerto Narino","91","Amazonas","-3.780447632","-70.36451835","36","115","2","77","34","2","0","2","2","1.000","0.017","0.296","0.017","0.000","0.017","19.5331575","0.670","0.313","89","5120","2020-06-30 16:50:00"
"94001","Inirida","94","Guainia","3.866161619","-67.91883684","11","14","1","2","11","0","0","0","19","0.000","0.000","0.786","0.000","0.000","0.071","2.9688567","0.143","0.786","2406","33683","2020-06-30 16:50:00"
"94884","Puerto Colombia","94","Guainia","2.726463724","-67.56677875","1","1","0","0","1","0","0","0","0","","0.000","1.000","0.000","0.000","0.000","0.0000000","0.000","1.000","1984","","2020-06-30 16:50:00"
